scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
spectral-norm,c,optimized,-20,,process,40,697644,11.113,3.4,,0.388,,3333636754,123071897,440652,896,297826,,0,0,0,0,0,0,0,0,1764271915260834
spectral-norm,c,optimized,-20,,process,41,693490,11.068,3.384,,0.386,,3313800566,129326537,373033,240,293343,,0,0,0,0,0,0,0,0,1764271915965091
spectral-norm,c,optimized,-20,,process,42,713265,11.338,3.447,,0.398,,3408286455,124938392,1278443,7498,426016,,0,0,0,0,0,0,0,0,1764271916689014
spectral-norm,c,optimized,-20,,process,43,692151,11.018,3.372,,0.385,,3307316536,134363106,471757,2716,303247,,0,0,0,0,0,0,0,0,1764271917391934
spectral-norm,c,optimized,-20,,process,44,719367,11.407,3.451,,0.402,,3437612128,127453153,1298034,6816,429317,,0,0,0,0,0,0,0,0,1764271918121953
spectral-norm,c,optimized,-20,,process,45,693499,11.032,3.377,,0.385,,3313628494,130723481,443483,2361,302840,,0,0,0,0,0,0,0,0,1764271918826197
spectral-norm,c,optimized,-20,,process,46,698215,11.127,3.401,,0.388,,3336163771,122202827,419500,534,297633,,0,0,0,0,0,0,0,0,1764271919535086
spectral-norm,c,optimized,-20,,process,47,700567,11.148,3.402,,0.39,,3347556740,124020169,442285,1463,329155,,0,0,0,0,0,0,0,0,1764271920246524
spectral-norm,c,optimized,-20,,process,48,703359,11.199,3.42,,0.391,,3360952777,125370269,433205,257,329263,,0,0,0,0,0,0,0,0,1764271920960494
spectral-norm,c,optimized,-20,,process,49,698345,11.122,3.397,,0.389,,3336836635,128443141,549280,5096,317240,,0,0,0,0,0,0,0,0,1764271921669340
spectral-norm,c,optimized,-20,,process,50,721323,11.423,3.458,,0.401,,3446813004,123158416,982471,4039,401243,,0,0,0,0,0,0,0,0,1764271922401624
spectral-norm,c,optimized,-20,,process,51,720395,11.436,3.468,,0.402,,3442551321,125316289,1348757,7922,437276,,0,0,0,0,0,0,0,0,1764271923132713
spectral-norm,c,optimized,-20,,process,52,701119,11.166,3.407,,0.39,,3350156771,122144302,468996,1926,303880,,0,0,0,0,0,0,0,0,1764271923844638
spectral-norm,c,optimized,-20,,process,53,700822,11.152,3.408,,0.389,,3348645872,119593127,403210,412,295872,,0,0,0,0,0,0,0,0,1764271924556090
spectral-norm,c,optimized,-20,,process,54,697243,11.076,3.391,,0.387,,3331616310,126630765,452152,1521,298690,,0,0,0,0,0,0,0,0,1764271925264167
spectral-norm,c,optimized,-20,,process,55,697065,11.094,3.379,,0.388,,3330809985,129340621,399676,1028,325565,,0,0,0,0,0,0,0,0,1764271925971815
spectral-norm,c,optimized,-20,,process,56,701432,11.161,3.404,,0.39,,3351790928,126584609,413328,466,297222,,0,0,0,0,0,0,0,0,1764271926683832
spectral-norm,c,optimized,-20,,process,57,718855,11.407,3.448,,0.402,,3435153537,128762179,1308880,8862,451385,,0,0,0,0,0,0,0,0,1764271927413388
spectral-norm,c,optimized,-20,,process,58,717544,11.38,3.445,,0.4,,3428719569,129261864,1297266,6409,427597,,0,0,0,0,0,0,0,0,1764271928141554
spectral-norm,c,optimized,-20,,process,59,695163,11.073,3.379,,0.387,,3321599129,135788859,441474,1543,298606,,0,0,0,0,0,0,0,0,1764271928847391
spectral-norm,c,optimized,-20,,process,60,694732,11.05,3.37,,0.386,,3319594697,125000079,438374,1161,299521,,0,0,0,0,0,0,0,0,1764271929552730
k-nucleotide,c,optimized,-20,,process,1,2541391,37.87,9.755,,1.49,,12163504531,282267654,3759473,545884,36674878,,0,0,0,0,0,0,0,0,1764272007447698
k-nucleotide,c,optimized,-20,,process,2,2497228,37.131,9.497,,1.46,,11952111303,282253660,3835050,460669,36508323,,0,0,0,0,0,0,0,0,1764272009955782
k-nucleotide,c,optimized,-20,,process,3,2530993,37.631,9.638,,1.481,,12113686797,282426749,3718272,490552,36530684,,0,0,0,0,0,0,0,0,1764272012497670
k-nucleotide,c,optimized,-20,,process,4,2548214,37.927,9.742,,1.501,,12196073642,282481729,3816318,618621,36556218,,0,0,0,0,0,0,0,0,1764272015056759
k-nucleotide,c,optimized,-20,,process,5,2517962,37.541,9.691,,1.474,,12051372988,282113111,3807411,488484,36533049,,0,0,0,0,0,0,0,0,1764272017585602
k-nucleotide,c,optimized,-20,,process,6,2492419,37.163,9.601,,1.452,,11928969616,281892452,3613106,388558,36480233,,0,0,0,0,0,0,0,0,1764272020088859
k-nucleotide,c,optimized,-20,,process,7,2491253,37.141,9.591,,1.455,,11923489060,281400195,3698557,405659,36510619,,0,0,0,0,0,0,0,0,1764272022591065
k-nucleotide,c,optimized,-20,,process,8,2497807,37.265,9.618,,1.476,,11954739884,282687978,4037780,467724,36634008,,0,0,0,0,0,0,0,0,1764272025099659
k-nucleotide,c,optimized,-20,,process,9,2517871,37.468,9.619,,1.483,,12050817298,282211544,3707531,617728,36476441,,0,0,0,0,0,0,0,0,1764272027628456
k-nucleotide,c,optimized,-20,,process,10,2506907,37.39,9.647,,1.47,,11998435360,282800770,3796736,508571,36507305,,0,0,0,0,0,0,0,0,1764272030146225
k-nucleotide,c,optimized,-20,,process,11,2488684,37.16,9.614,,1.461,,11910932295,282331224,3666339,527031,36500802,,0,0,0,0,0,0,0,0,1764272032645752
k-nucleotide,c,optimized,-20,,process,12,2522140,37.55,9.643,,1.491,,12071415357,282594291,3783521,693367,36576602,,0,0,0,0,0,0,0,0,1764272035178732
k-nucleotide,c,optimized,-20,,process,13,2488765,37.095,9.562,,1.46,,11911615616,282296686,3676988,515549,36486548,,0,0,0,0,0,0,0,0,1764272037678363
k-nucleotide,c,optimized,-20,,process,14,2519862,37.567,9.696,,1.476,,12060518429,281724898,3722703,488559,36532149,,0,0,0,0,0,0,0,0,1764272040209047
k-nucleotide,c,optimized,-20,,process,15,2491014,37.102,9.565,,1.446,,11922347842,281997856,3734008,371673,36510052,,0,0,0,0,0,0,0,0,1764272042710894
k-nucleotide,c,optimized,-20,,process,16,2519324,37.567,9.694,,1.473,,12057887878,282483607,3785820,445069,36606359,,0,0,0,0,0,0,0,0,1764272045241066
k-nucleotide,c,optimized,-20,,process,17,2533940,37.727,9.685,,1.477,,12127871100,282141245,3681854,371454,36616791,,0,0,0,0,0,0,0,0,1764272047786021
k-nucleotide,c,optimized,-20,,process,18,2495989,37.21,9.583,,1.451,,11946133415,281927974,3692704,369360,36478104,,0,0,0,0,0,0,0,0,1764272050292988
k-nucleotide,c,optimized,-20,,process,19,2491953,37.191,9.626,,1.45,,11926817204,282263954,3895034,404705,36604205,,0,0,0,0,0,0,0,0,1764272052795930
k-nucleotide,c,optimized,-20,,process,20,2545724,37.949,9.77,,1.493,,12184187371,282467385,3839790,514029,36556114,,0,0,0,0,0,0,0,0,1764272055352690
k-nucleotide,c,optimized,-20,,process,21,2494472,37.221,9.624,,1.462,,11938924882,281674070,3692810,586125,36528498,,0,0,0,0,0,0,0,0,1764272057858108
k-nucleotide,c,optimized,-20,,process,22,2505513,37.37,9.646,,1.463,,11991526932,282557753,3800616,400438,36582305,,0,0,0,0,0,0,0,0,1764272060374537
k-nucleotide,c,optimized,-20,,process,23,2521046,37.67,9.784,,1.47,,12066163739,281702923,3744903,388202,36459982,,0,0,0,0,0,0,0,0,1764272062906569
k-nucleotide,c,optimized,-20,,process,24,2500690,37.337,9.677,,1.465,,11968742168,281987336,3723609,548981,36557407,,0,0,0,0,0,0,0,0,1764272065418299
k-nucleotide,c,optimized,-20,,process,25,2538220,37.842,9.763,,1.488,,12148398502,281677007,3787210,554633,36622881,,0,0,0,0,0,0,0,0,1764272067967399
k-nucleotide,c,optimized,-20,,process,26,2534595,37.807,9.767,,1.481,,12130946782,282406553,3864177,414270,36523837,,0,0,0,0,0,0,0,0,1764272070512955
k-nucleotide,c,optimized,-20,,process,27,2532093,37.829,9.808,,1.479,,12118866981,282520766,3779908,429105,36593846,,0,0,0,0,0,0,0,0,1764272073055909
k-nucleotide,c,optimized,-20,,process,28,2529527,37.762,9.778,,1.494,,12106649489,282225578,3763308,708802,36525440,,0,0,0,0,0,0,0,0,1764272075596303
k-nucleotide,c,optimized,-20,,process,29,2489140,37.15,9.618,,1.452,,11913318712,282074788,3660120,381372,36485825,,0,0,0,0,0,0,0,0,1764272078096362
k-nucleotide,c,optimized,-20,,process,30,2547229,38.014,9.826,,1.5,,12191505555,282993722,4733753,552824,36727427,,0,0,0,0,0,0,0,0,1764272080654525
k-nucleotide,c,optimized,-20,,process,31,2538799,37.885,9.802,,1.498,,12151097441,282318290,3739043,660107,36525508,,0,0,0,0,0,0,0,0,1764272083204258
k-nucleotide,c,optimized,-20,,process,32,2542947,37.961,9.835,,1.49,,12171045416,282331819,3850356,490052,36630699,,0,0,0,0,0,0,0,0,1764272085758082
k-nucleotide,c,optimized,-20,,process,33,2532704,37.88,9.862,,1.476,,12121784070,281617215,3658618,366943,36569742,,0,0,0,0,0,0,0,0,1764272088301658
k-nucleotide,c,optimized,-20,,process,34,2544258,37.996,9.843,,1.486,,12177300638,281846781,3892232,394524,36573238,,0,0,0,0,0,0,0,0,1764272090856731
k-nucleotide,c,optimized,-20,,process,35,2493373,37.298,9.71,,1.453,,11933694115,282079055,3639946,410805,36622407,,0,0,0,0,0,0,0,0,1764272093360929
k-nucleotide,c,optimized,-20,,process,36,2544750,37.993,9.841,,1.493,,12179637290,282587396,4020717,490938,36641992,,0,0,0,0,0,0,0,0,1764272095916538
k-nucleotide,c,optimized,-20,,process,37,2537261,37.861,9.785,,1.492,,12143748593,282538114,3831924,558965,36705191,,0,0,0,0,0,0,0,0,1764272098464642
k-nucleotide,c,optimized,-20,,process,38,2519946,37.654,9.76,,1.482,,12060608198,282141733,3785113,511605,36605403,,0,0,0,0,0,0,0,0,1764272100995503
k-nucleotide,c,optimized,-20,,process,39,2522190,37.703,9.793,,1.481,,12071632126,282719883,4608126,493303,36762057,,0,0,0,0,0,0,0,0,1764272103528637
k-nucleotide,c,optimized,-20,,process,40,2542098,37.988,9.875,,1.487,,12166814117,282460945,3814767,462661,36606577,,0,0,0,0,0,0,0,0,1764272106081577
k-nucleotide,c,optimized,-20,,process,41,2538160,37.899,9.815,,1.483,,12148052735,282295168,3713231,429129,36657948,,0,0,0,0,0,0,0,0,1764272108630611
k-nucleotide,c,optimized,-20,,process,42,2542110,37.993,9.881,,1.486,,12167067571,282671279,3795037,449789,36634844,,0,0,0,0,0,0,0,0,1764272111183576
k-nucleotide,c,optimized,-20,,process,43,2518026,37.66,9.821,,1.485,,12051645155,281717426,3840598,663228,36603578,,0,0,0,0,0,0,0,0,1764272113712450
k-nucleotide,c,optimized,-20,,process,44,2526364,37.82,9.865,,1.484,,12091639833,282223851,3770338,581524,36617644,,0,0,0,0,0,0,0,0,1764272116249730
k-nucleotide,c,optimized,-20,,process,45,2534677,37.857,9.815,,1.481,,12131389645,282292587,3892325,432656,36602632,,0,0,0,0,0,0,0,0,1764272118795235
k-nucleotide,c,optimized,-20,,process,46,2509078,37.491,9.727,,1.476,,12008772671,281878448,3830341,574704,36665348,,0,0,0,0,0,0,0,0,1764272121315262
k-nucleotide,c,optimized,-20,,process,47,2538491,37.896,9.809,,1.497,,12149708916,282490653,3730512,618749,36605980,,0,0,0,0,0,0,0,0,1764272123864633
k-nucleotide,c,optimized,-20,,process,48,2542029,38.015,9.884,,1.494,,12166576356,282384813,3839513,528161,36612462,,0,0,0,0,0,0,0,0,1764272126417532
k-nucleotide,c,optimized,-20,,process,49,2516363,37.593,9.749,,1.471,,12043695849,282347550,3767696,425495,36631565,,0,0,0,0,0,0,0,0,1764272128944797
k-nucleotide,c,optimized,-20,,process,50,2561168,38.259,9.923,,1.495,,12258284290,282361509,3804048,421926,36657272,,0,0,0,0,0,0,0,0,1764272131516846
k-nucleotide,c,optimized,-20,,process,51,2525507,37.764,9.825,,1.475,,12087321608,282469215,3774643,426614,36603475,,0,0,0,0,0,0,0,0,1764272134053243
k-nucleotide,c,optimized,-20,,process,52,2530103,37.824,9.843,,1.503,,12109546511,282155524,3796574,820723,36616338,,0,0,0,0,0,0,0,0,1764272136594183
k-nucleotide,c,optimized,-20,,process,53,2538293,37.881,9.795,,1.486,,12148704731,282308464,3808316,474983,36640399,,0,0,0,0,0,0,0,0,1764272139143387
k-nucleotide,c,optimized,-20,,process,54,2524386,37.776,9.847,,1.482,,12082228419,282437136,3847640,564170,36591857,,0,0,0,0,0,0,0,0,1764272141678672
k-nucleotide,c,optimized,-20,,process,55,2492806,37.352,9.776,,1.464,,11930926689,282583615,3708420,576486,36637159,,0,0,0,0,0,0,0,0,1764272144182340
k-nucleotide,c,optimized,-20,,process,56,2509849,37.591,9.828,,1.496,,12012625415,281634187,3880421,786910,36512761,,0,0,0,0,0,0,0,0,1764272146703092
k-nucleotide,c,optimized,-20,,process,57,2537126,38.035,9.965,,1.502,,12143202295,282766680,3670920,745332,36558931,,0,0,0,0,0,0,0,0,1764272149251108
k-nucleotide,c,optimized,-20,,process,58,2531128,37.823,9.829,,1.479,,12114393219,282677727,3822606,456419,36617805,,0,0,0,0,0,0,0,0,1764272151793177
k-nucleotide,c,optimized,-20,,process,59,2494548,37.331,9.736,,1.463,,11939238362,282362126,3648260,553372,36550916,,0,0,0,0,0,0,0,0,1764272154298594
k-nucleotide,c,optimized,-20,,process,60,2516446,37.646,9.79,,1.478,,12044163886,281847219,3717893,518811,36502613,,0,0,0,0,0,0,0,0,1764272156825944
reverse-complement,java,server,-20,,process,1,921665,13.076,2.866,,0.664,,4406197850,16737296,24494129,604737,4595476,,0,0,0,0,0,0,0,0,1764272233366687
reverse-complement,java,server,-20,,process,2,989320,14.049,3.098,,0.715,,4730422999,17330895,25641932,635899,4799716,,0,0,0,0,0,0,0,0,1764272234391891
reverse-complement,java,server,-20,,process,3,988734,14.023,3.071,,0.714,,4727639178,17241051,25479093,633073,4832234,,0,0,0,0,0,0,0,0,1764272235412478
reverse-complement,java,server,-20,,process,4,987958,13.999,3.057,,0.713,,4723744421,16684018,24599503,614377,4652065,,0,0,0,0,0,0,0,0,1764272236432439
reverse-complement,java,server,-20,,process,5,989856,14.014,3.05,,0.713,,4731604217,16843409,24749689,627150,4655693,,0,0,0,0,0,0,0,0,1764272237454509
reverse-complement,java,server,-20,,process,6,985567,13.953,3.047,,0.709,,4712429202,16695321,24495674,610759,4637399,,0,0,0,0,0,0,0,0,1764272238470933
reverse-complement,java,server,-20,,process,7,985717,13.989,3.069,,0.711,,4713239554,17129653,25534585,634783,4806520,,0,0,0,0,0,0,0,0,1764272239488313
reverse-complement,java,server,-20,,process,8,984845,13.958,3.035,,0.713,,4708927076,17310187,25536105,642679,4821717,,0,0,0,0,0,0,0,0,1764272240504760
reverse-complement,java,server,-20,,process,9,985566,13.925,3.02,,0.709,,4712256773,16852486,24629227,614674,4661503,,0,0,0,0,0,0,0,0,1764272241521483
reverse-complement,java,server,-20,,process,10,984856,13.943,3.02,,0.71,,4708833186,16738599,24646710,623916,4754210,,0,0,0,0,0,0,0,0,1764272242537742
reverse-complement,java,server,-20,,process,11,988370,13.999,3.047,,0.711,,4725943893,16839885,24450616,622900,4671423,,0,0,0,0,0,0,0,0,1764272243557726
reverse-complement,java,server,-20,,process,12,985254,13.928,3.021,,0.711,,4711002122,17108145,25466810,640779,4772991,,0,0,0,0,0,0,0,0,1764272244574099
reverse-complement,java,server,-20,,process,13,985284,13.933,3.012,,0.713,,4711078196,17350373,25532857,643654,4794113,,0,0,0,0,0,0,0,0,1764272245590635
reverse-complement,java,server,-20,,process,14,987080,13.995,3.051,,0.713,,4719810695,16855477,24536144,614526,4685286,,0,0,0,0,0,0,0,0,1764272246609321
reverse-complement,java,server,-20,,process,15,985768,13.945,3.026,,0.707,,4713295976,16753506,24453188,616832,4643224,,0,0,0,0,0,0,0,0,1764272247626708
reverse-complement,java,server,-20,,process,16,981196,13.875,3.012,,0.704,,4691522437,16591496,24448928,614363,4615914,,0,0,0,0,0,0,0,0,1764272248639010
reverse-complement,java,server,-20,,process,17,978640,13.839,2.997,,0.707,,4679326852,17106089,25436709,623914,4816379,,0,0,0,0,0,0,0,0,1764272249648897
reverse-complement,java,server,-20,,process,18,980391,13.899,3.047,,0.71,,4687720795,17272163,25592971,627303,4837016,,0,0,0,0,0,0,0,0,1764272250660578
reverse-complement,java,server,-20,,process,19,977275,13.851,3.019,,0.706,,4672698408,16907996,24535323,632492,4619437,,0,0,0,0,0,0,0,0,1764272251669765
reverse-complement,java,server,-20,,process,20,983551,13.917,3.017,,0.709,,4702675278,16816635,24612592,623871,4636393,,0,0,0,0,0,0,0,0,1764272252684792
reverse-complement,java,server,-20,,process,21,982050,13.886,3.011,,0.707,,4695577491,16723992,24568855,608143,4595991,,0,0,0,0,0,0,0,0,1764272253697493
reverse-complement,java,server,-20,,process,22,983562,13.932,3.036,,0.712,,4702850229,17160128,25474819,628907,4849774,,0,0,0,0,0,0,0,0,1764272254713256
reverse-complement,java,server,-20,,process,23,977237,13.878,3.043,,0.725,,4672613098,17463874,25705845,664074,4789742,,0,0,0,0,0,0,0,0,1764272255721834
reverse-complement,java,server,-20,,process,24,975686,13.8,2.991,,0.704,,4665133404,16806734,24450228,622544,4587558,,0,0,0,0,0,0,0,0,1764272256728977
reverse-complement,java,server,-20,,process,25,980208,13.881,3.028,,0.705,,4686309229,16578230,24604785,612270,4586570,,0,0,0,0,0,0,0,0,1764272257740232
reverse-complement,java,server,-20,,process,26,977576,13.868,3.035,,0.705,,4673800153,16786146,24498682,613342,4583996,,0,0,0,0,0,0,0,0,1764272258749141
reverse-complement,java,server,-20,,process,27,980199,13.917,3.05,,0.711,,4686648842,17398530,25500799,639488,4764885,,0,0,0,0,0,0,0,0,1764272259760186
reverse-complement,java,server,-20,,process,28,978439,13.894,3.05,,0.709,,4678301392,17286025,25476692,630771,4747684,,0,0,0,0,0,0,0,0,1764272260770226
reverse-complement,java,server,-20,,process,29,977988,13.89,3.045,,0.706,,4676176136,16779063,24478250,625558,4622757,,0,0,0,0,0,0,0,0,1764272261779628
reverse-complement,java,server,-20,,process,30,983599,13.94,3.042,,0.71,,4703124115,16886108,24534139,624894,4615038,,0,0,0,0,0,0,0,0,1764272262793867
reverse-complement,java,server,-20,,process,31,980609,13.906,3.041,,0.708,,4688670974,16833355,24455832,618311,4613247,,0,0,0,0,0,0,0,0,1764272263805401
reverse-complement,java,server,-20,,process,32,979690,13.879,3.025,,0.711,,4684339511,17454500,25313743,647478,4734650,,0,0,0,0,0,0,0,0,1764272264815641
reverse-complement,java,server,-20,,process,33,982087,13.907,3.019,,0.711,,4694322122,17137272,25466265,636613,4774483,,0,0,0,0,0,0,0,0,1764272265828709
reverse-complement,java,server,-20,,process,34,978373,13.826,2.996,,0.705,,4678018446,16528098,24096773,603503,4663991,,0,0,0,0,0,0,0,0,1764272266838558
reverse-complement,java,server,-20,,process,35,976444,13.832,3.011,,0.705,,4668798327,16719327,24732165,623611,4654968,,0,0,0,0,0,0,0,0,1764272267846289
reverse-complement,java,server,-20,,process,36,982886,13.915,3.015,,0.709,,4699384240,16882169,24478070,609989,4653493,,0,0,0,0,0,0,0,0,1764272268859952
reverse-complement,java,server,-20,,process,37,983930,13.95,3.053,,0.713,,4704494983,17128192,25498460,643992,4788412,,0,0,0,0,0,0,0,0,1764272269875364
reverse-complement,java,server,-20,,process,38,979527,13.881,3.027,,0.71,,4683502803,17278142,25445189,645040,4797684,,0,0,0,0,0,0,0,0,1764272270886421
reverse-complement,java,server,-20,,process,39,977339,13.82,2.989,,0.706,,4673078063,16824219,24715357,628394,4719601,,0,0,0,0,0,0,0,0,1764272271895303
reverse-complement,java,server,-20,,process,40,976379,13.808,2.988,,0.703,,4668484975,16669973,24580858,612557,4586978,,0,0,0,0,0,0,0,0,1764272272902992
reverse-complement,java,server,-20,,process,41,981567,13.914,3.039,,0.706,,4692946240,16786105,24525304,609926,4642318,,0,0,0,0,0,0,0,0,1764272273916142
reverse-complement,java,server,-20,,process,42,979357,13.879,3.026,,0.709,,4682738996,17280206,25419392,641645,4852101,,0,0,0,0,0,0,0,0,1764272274926970
reverse-complement,java,server,-20,,process,43,977318,13.851,3.019,,0.707,,4672920106,17213600,25532322,630972,4784366,,0,0,0,0,0,0,0,0,1764272275935804
reverse-complement,java,server,-20,,process,44,975662,13.781,2.972,,0.704,,4664956554,16880099,24549971,609481,4645142,,0,0,0,0,0,0,0,0,1764272276942802
reverse-complement,java,server,-20,,process,45,977590,13.821,2.989,,0.705,,4674239988,16877278,24730243,623633,4646192,,0,0,0,0,0,0,0,0,1764272277951843
reverse-complement,java,server,-20,,process,46,982944,13.897,2.999,,0.709,,4699800589,16800657,24724032,622348,4772734,,0,0,0,0,0,0,0,0,1764272278966663
reverse-complement,java,server,-20,,process,47,980460,13.889,3.024,,0.711,,4688007671,17176806,25353635,645146,4750150,,0,0,0,0,0,0,0,0,1764272279978603
reverse-complement,java,server,-20,,process,48,978640,13.851,3.006,,0.709,,4679243038,17326203,25397784,641154,4818704,,0,0,0,0,0,0,0,0,1764272280988384
reverse-complement,java,server,-20,,process,49,979754,13.844,2.991,,0.707,,4684589772,16981708,24470976,624854,4665208,,0,0,0,0,0,0,0,0,1764272281999748
reverse-complement,java,server,-20,,process,50,980372,13.86,3.008,,0.707,,4687696185,16858996,24597689,624432,4638722,,0,0,0,0,0,0,0,0,1764272283011651
reverse-complement,java,server,-20,,process,51,979342,13.86,3.006,,0.706,,4682439573,16700165,24441134,619333,4605063,,0,0,0,0,0,0,0,0,1764272284022113
reverse-complement,java,server,-20,,process,52,982256,13.927,3.04,,0.713,,4696527935,17391993,25420488,641083,4744629,,0,0,0,0,0,0,0,0,1764272285036355
